IN_LET,OUT_LET
30.93439545854926,28.73439025413245
30.934505076147616,28.734499868005514
30.934614701662213,28.73460947815329
30.934724326711148,28.73471909039654
30.93483394337818,28.734828702406958
30.934943564701825,28.7349383123219
30.93505318602547,28.73504793085158
30.935162808280438,28.735157538438216
30.935272426344454,28.735267153009772
30.93538205139339,28.735376765718684
30.935491671785712,28.735486377729103
30.935601291246712,28.735595990670845
30.935710915829986,28.735705602681264
30.93582053342834,28.735815215623006
30.93593015614897,28.735924828099087
30.936039777006954,28.73603444197215
30.936149397864938,28.736144056310877
30.93625902477652,28.73625366925262
30.93636864516884,28.736363280331716
30.93647826835513,28.73647289420478
30.93658788781613,28.736582508776337
30.936697508674115,28.736692121485248
30.936807132791728,28.736801735358313
30.936916754581034,28.73691134969704
30.937026377767324,28.737020961474627
30.937136000953615,28.73713057488203
30.937245623208582,28.737240189686418
30.93735524220392,28.73734980262816
30.9374648691155,28.7374594185967
30.93757449137047,28.73756903083995
30.937684113625437,28.737678644247353
30.93779373820871,28.7377882595174
30.937903361860663,28.73789787455462
30.938012982718647,28.738007488194853
30.938122604973614,28.73811709927395
30.938232231885195,28.738226717570797
30.93834185646847,28.738336329581216
30.93845148058608,28.73844594694674
30.93856110330671,28.738555560586974
30.93867072602734,28.738665173295885
30.938780350610614,28.738774792989716
30.938889973331243,28.73888440337032
30.938999596051872,28.73899401864037
30.939109219703823,28.739103637170047
30.93921884521842,28.739213252207264
30.93932846840471,28.73932286677882
30.939438093453646,28.7394324792549
30.93954772176221,28.739542096620426
30.9396573449485,28.739651709794998
30.939766963478178,28.739761325065047
30.93987659085542,28.73987094219774
30.939986215904355,28.73998055770062
30.940095839090645,28.740090174600482
30.940205469727516,28.740199788240716
30.940315089188516,28.74030940537341
30.940424715634435,28.740419020643458
30.940534341149032,28.74052863731049
30.94064396666363,28.74063825630583
30.94075359031558,28.7407478694804
30.94086321722716,28.740857483586296
30.940972846001387,28.740967102115974
30.941082465928048,28.741076715057716
30.94119209656492,28.741186335217208
30.94130171975121,28.741295950021595
30.94141134666279,28.741405568551272
30.94152097729966,28.741515184286982
30.94163060002029,28.741624800488353
30.941740221343935,28.741734418086708
30.941849854309112,28.74184403847903
30.941959477495402,28.741953648393974
30.94206910394132,28.74206327018328
30.942178731784225,28.74217288568616
30.942288354970515,28.742282503284514
30.94239798327908,28.74239212158136
30.942507608328015,28.742501738714054
30.942617242224514,28.742611354682595
30.942726864945143,28.74272097251378
30.942836492322385,28.742830590577796
30.94294612016529,28.742940210737288
30.94305574800819,28.743049825541675
30.943165373057127,28.74315944337286
30.943275002297014,28.74326906632632
30.943384628277272,28.74337867810391
30.943494259845465,28.743488296400756
30.943603882566094,28.743597919121385
30.94371351134032,28.74370753695257
30.9438231382519,28.743817154550925
30.943932763300836,28.743926771450788
30.94404239533469,28.744036390911788
30.94415201805532,28.744146010372788
30.944261650554836,28.744255629368126
30.944371276535094,28.744365247897804
30.944480909965932,28.74447486596182
30.944590534549206,28.744584490079433
30.94470016565174,28.744694103952497
30.94480979256332,28.744803722947836
30.944919425994158,28.744913341943175
30.94502905011177,28.74502296000719
30.945138681214303,28.74513257900253
30.94524831045419,28.745242201257497
30.945357939694077,28.74535182164982
30.945467565674335,28.74546143738553
30.945577196776867,28.74557106010616
30.945686826016754,28.745680677704513
30.94579645525664,28.745790299028158
30.94590608216822,28.745899920351803
30.946015716530383,28.74600954260677
30.94612534530461,28.74611915834248
30.946234976872802,28.746228776406497
30.946344604715705,28.746338398195803
30.9464542362839,28.746448019053787
30.946563866455108,28.74655763898045
30.946673495694995,28.74666725890711
30.946783125400543,28.746776883956045
30.946892756037414,28.746886499691755
30.94700238853693,28.746996120084077
30.947112017311156,28.747105742339045
30.947221647016704,28.747215365059674
30.94733127951622,28.747324987780303
30.94744091015309,28.747434600722045
30.947550539392978,28.74754422903061
30.94766017096117,28.747653846163303
30.947769802063704,28.747763471212238
30.947879436425865,28.747873090673238
30.94798906892538,28.747982713393867
30.948098700027913,28.748092334717512
30.948208330664784,28.748201958835125
30.948317961767316,28.748311581090093
30.94842759054154,28.748421202413738
30.94853722769767,28.748530825600028
30.948646856006235,28.748640444129705
30.948756490368396,28.748750066384673
30.948866121005267,28.74885968817398
30.948975754436105,28.74896931089461
30.9490853860043,28.74907893501222
30.949195018503815,28.74918855726719
30.949304651468992,28.74929818091914
30.949414278846234,28.74940780317411
30.949523917399347,28.749517425894737
30.949633550364524,28.749627045355737
30.949743183795363,28.749736670870334
30.94985282095149,28.74984629638493
30.949962455779314,28.74995591584593
30.950072082690895,28.750065543223172
30.9501817189157,28.750175163615495
30.9502913528122,28.750284786336124
30.9504009867087,28.750394409988075
30.95051062013954,28.75050403410569
30.950620252639055,28.75061365775764
30.950729887001216,28.75072328140959
30.950839515775442,28.750832906458527
30.950949154328555,28.750942527782172
30.951058788690716,28.75105215329677
30.951168422587216,28.75116178020835
30.95127805834636,28.751271404325962
30.951387690845877,28.751381027977914
30.951497324742377,28.75149065349251
30.951606962364167,28.751600273884833
30.95171659719199,28.751709900330752
30.95182623108849,28.751819523517042
30.95193586917594,28.75192914903164
30.952045501209795,28.75203877221793
30.952155137434602,28.752148398198187
30.95226477459073,28.75225802604109
30.952374402433634,28.752367651090026
30.952484040055424,28.75247727520764
30.952593677677214,28.752586904447526
30.952703318558633,28.75269652530551
30.952812953386456,28.752806153614074
30.952922587748617,28.752915777266026
30.953032221645117,28.753025404177606
30.953141859266907,28.75313503202051
30.953251495026052,28.753244658000767
30.953361132647842,28.753354283049703
30.95347076607868,28.75346390902996
30.95358040323481,28.75357353547588
30.953690043184906,28.7536831619218
30.95379967894405,28.753792786039412
30.953909315168858,28.753902412950993
30.954018958378583,28.75401203846559
30.954128595534712,28.75412166537717
30.954238226171583,28.75423129182309
30.95434786658734,28.754340916872025
30.954457502346486,28.75445054937154
30.954567146021873,28.754560177214444
30.95467677945271,28.754669801797718
30.95478641334921,28.7547794287093
30.954896057024598,28.75488905608654
30.955005696043372,28.754998684860766
30.955115330871195,28.755108312238008
30.955224971752614,28.75521793961525
30.955334609840065,28.755327565595508
30.955444248393178,28.75543719297275
30.95555388648063,28.75554682360962
30.95566352829337,28.755656452849507
30.955773162655532,28.755766079761088
30.955882807262242,28.755875708069652
30.955992443021387,28.75598533451557
30.956102082971483,28.756094965152442
30.95621171919629,28.756204592995346
30.956321357749403,28.756314223166555
30.95643100189045,28.756423850078136
30.956540645565838,28.7565334783867
30.956650282256305,28.75664311181754
30.956759920343757,28.756752736400813
30.956869561690837,28.756862368434668
30.95697920070961,28.75697199581191
30.957088840659708,28.75708162598312
30.9571984866634,28.757191257551312
30.957308122422546,28.757300884928554
30.957417766563594,28.757410516496748
30.9575274027884,28.75752014713362
30.957637046463788,28.757629776373506
30.957746689207852,28.75773940421641
30.95785632589832,28.757849033456296
30.957965970039368,28.757958663161844
30.9580756155774,28.75806829938665
30.95818525366485,28.7581779290922
30.95829489501193,28.7582875569351
30.958404536359012,28.758397185243666
30.958514178637415,28.758506819605827
30.958623819053173,28.75861645396799
30.9587334622629,28.75872608507052
30.958843103144318,28.75883571151644
30.95895274868235,28.75894534541294
30.959062388166785,28.759054980706424
30.959172029048204,28.759164607618004
30.959281681105494,28.759274238254875
30.959391318261623,28.759383869357407
30.959500960540026,28.759493502788246
30.959610605612397,28.759603133425117
30.95972025161609,28.759712766390294
30.959829891100526,28.759822400286794
30.959939532913268,28.75993203278631
30.960049175657332,28.76004166668281
30.96015881933272,28.760151298251003
30.96026846766472,28.760260929353535
30.960378110874444,28.760370560456067
30.96048775780946,28.76048019528389
30.960597394034266,28.760589826852083
30.96070704329759,28.760699464008212
30.96081668883562,28.76080909371376
30.960926330648363,28.760918729007244
30.961035969667137,28.76102836150676
30.961145622190088,28.76113799586892
30.961255268659443,28.761247632093728
30.961364914197475,28.761357261333615
30.961474558804184,28.76146689709276
30.961584203876555,28.76157653145492
30.961693848483264,28.76168616209179
30.961803497746587,28.761795800179243
30.96191313676536,28.761905434541404
30.962022785563022,28.76201506704092
30.962132434826344,28.762124699540436
30.96224207384512,28.762234336230904
30.962351725436747,28.76234397245571
30.96246137144044,28.762453607283533
30.962571013718843,28.762563244905323
30.96268066437915,28.762672876939178
30.962790312245488,28.76278251502663
30.962899959646165,28.762892152182758
30.963009607046843,28.76300178375095
30.963119253050536,28.763111419044435
30.963228900916874,28.763221056200564
30.96333854831755,28.763330691494048
30.96344819990918,28.763440327253193
30.96355784498155,28.76354996394366
30.963667490519583,28.763659600168467
30.963777138851583,28.763769236858934
30.96388678625226,28.76387887261808
30.963996432721615,28.76398851023987
30.96410608338192,28.76409814413637
30.964215732179582,28.764207779895514
30.96432538283989,28.76431741612032
30.964435031171888,28.76442706119269
30.96454468043521,28.764536691829562
30.96465432830155,28.76464632898569
30.964763979427516,28.76475596986711
30.96487362543121,28.764865609817207
30.96498328121379,28.764975239988416
30.965092924889177,28.765084884595126
30.96520257461816,28.765194517094642
30.965312225278467,28.765304160304368
30.965421876870096,28.76541379559785
30.96553152706474,28.76552343228832
30.96564117912203,28.765633071307093
30.96575083117932,28.765742712654173
30.965860480908304,28.765852349810302
30.965970129705966,28.765961988829076
30.966079782228917,28.766071629244834
30.96618942823261,28.766181267332286
30.966299079358578,28.766290908679366
30.966408733278513,28.766400546766818
30.966518385335803,28.766510183457285
30.96662804018706,28.76661982340738
30.966737693175673,28.76672946382314
30.96684734057635,28.766839106101543
30.9669569991529,28.766948745120317
30.9670666474849,28.76705838413909
30.967176301870495,28.767168027348816
30.967285950668156,28.767277670558542
30.9673956008628,28.767387308180332
30.96750525664538,28.76749694859609
30.967614909633994,28.767606587149203
30.967724565882236,28.767716229893267
